25,300,188.125,-0.134492614513643
25,300,188.75,-0.135272273966743
25,300,189.375,-0.136062269197121
25,300,190,-0.136862798320946
25,300,190.625,-0.13767406559335
25,300,191.25,-0.13849628162576
25,300,191.875,-0.139329663612117
25,300,192.5,-0.140174435564387
25,300,193.125,-0.141030828557906
25,300,193.75,-0.141899080987025
25,300,194.375,-0.142779438831601
25,300,195,-0.143672155934925
25,300,195.625,-0.144577494293668
25,300,196.25,-0.145495724360525
25,300,196.875,-0.146427125360203
25,300,197.5,-0.147371985619551
25,300,198.125,-0.148330602912535
25,300,198.75,-0.149303284820983
25,300,199.375,-0.150290349111927
25,300,200,-0.151292124132519
25,300,200.625,-0.152308949223584
25,300,201.25,-0.15334117515285
25,300,201.875,-0.154389164569096
25,300,202.5,-0.155453292478434
25,300,203.125,-0.156533946744176
25,300,203.75,-0.157631528611649
25,300,204.375,-0.158746453259675
25,300,205,-0.159879150380365
25,300,205.625,-0.161030064789119
25,300,206.25,-0.162199657066867
25,300,206.875,-0.163388404236766
25,300,207.5,-0.164596800477735
25,300,208.125,-0.165825357877482
25,300,208.75,-0.167074607227866
25,300,209.375,-0.168345098865753
25,300,210,-0.169637403562823
25,300,210.625,-0.170952113468112
25,300,211.25,-0.172289843107496
25,300,211.875,-0.173651230444766
25,300,212.5,-0.175036938009384
25,300,213.125,-0.176447654096691
25,300,213.75,-0.177884094046911
25,300,214.375,-0.179347001610055
25,300,215,-0.180837150404723
25,300,215.625,-0.182355345479768
25,300,216.25,-0.183902424988957
25,300,216.875,-0.185479261990021
25,300,217.5,-0.187086766381171
25,300,218.125,-0.188725886989808
25,300,218.75,-0.190397613830397
25,300,219.375,-0.192102980550912
25,300,220,-0.193843067090156
25,300,220.625,-0.19561900257186
25,300,221.25,-0.197431968465486
25,300,221.875,-0.199283202048673
25,300,222.5,-0.201174000212142
25,300,223.125,-0.20310572365509
25,300,223.75,-0.205079801527569
25,300,224.375,-0.207097736586974
25,300,225,-0.209161110948361
25,300,225.625,-0.211271592523967
25,300,226.25,-0.213430942266504
25,300,226.875,-0.215641022354413
25,300,227.5,-0.217903805486755
25,300,228.125,-0.220221385492041
25,300,228.75,-0.222595989501308
25,300,229.375,-0.22502999199377
25,300,230,-0.227525931096759
25,300,230.625,-0.230086527615343
25,300,231.25,-0.232714707386922
25,300,231.875,-0.235413627710664
25,300,232.5,-0.238186708802153
25,300,233.125,-0.241037671485068
25,300,233.75,-0.243970582675016
25,300,234.375,-0.246989910664295
25,300,235,-0.250100592819484
25,300,235.625,-0.253308119111297
25,300,236.25,-0.256618635984035
25,300,236.875,-0.260039076547387
25,300,237.5,-0.263577325086249
25,300,238.125,-0.267242426646484
25,300,238.75,-0.271044856263582
25,300,239.375,-0.274996867672347
25,300,240,-0.279112948641569
25,300,240.625,-0.28341042018529
25,300,241.25,-0.287910230782679
25,300,241.875,-0.292638015478966
25,300,242.5,-0.29762551416753
25,300,243.125,-0.302912472918193
25,300,243.75,-0.308549182021511
25,300,244.375,-0.314599817763821
25,300,245,-0.321146705292982
25,300,245.625,-0.328295388677086
25,300,246.25,-0.336179696490472
25,300,246.875,-0.344964183667133
25,300,247.5,-0.354837097972929
25,300,248.125,-0.365978212669448
25,300,248.75,-0.378471161005446
25,300,249.375,-0.392118122865784
25,300,250,-0.40615107958352
25,300,250.625,-0.419014978734268
25,300,251.25,-0.428692855077209
25,300,251.875,-0.433853828134671
25,300,252.5,-0.434928408548997
25,300,253.125,-0.433780895142259
25,300,253.75,-0.432395194840828
25,300,254.375,-0.432021903155268
25,300,255,-0.433153023986755
25,300,255.625,-0.435828942547835
25,300,256.25,-0.439903511108494
25,300,256.875,-0.445188288769343
25,300,257.5,-0.45151214615186
25,300,258.125,-0.458738656876411
25,300,258.75,-0.466766340720948
25,300,259.375,-0.475523440969294
25,300,260,-0.484961916491764
25,300,260.625,-0.495052220323102
25,300,261.25,-0.505779202941499
25,300,261.875,-0.517139050454656
25,300,262.5,-0.529137057989993
25,300,263.125,-0.54178604184399
25,300,263.75,-0.555105229578517
25,300,264.375,-0.569119505941765
25,300,265,-0.583858925234569
25,300,265.625,-0.599358426034423
25,300,266.25,-0.615657702951655
25,300,266.875,-0.632801203773394
25,300,267.5,-0.650838230288071
25,300,268.125,-0.669823128337024
25,300,268.75,-0.689815558002887
25,300,269.375,-0.710880838889919
25,300,270,-0.733090368589166
25,300,270.625,-0.75652211494389
25,300,271.25,-0.781261184846618
25,300,271.875,-0.807400474160523
25,300,272.5,-0.835041405075271
25,300,273.125,-0.86429475886388
25,300,273.75,-0.895281613667132
25,300,274.375,-0.928134398643761
25,300,275,-0.962998077628745
25,300,275.625,-1.00003147736781
25,300,276.25,-1.03940877746736
25,300,276.875,-1.0813211814287
25,300,277.5,-1.12597879052728
25,300,278.125,-1.17361270484009
25,300,278.75,-1.22447737838549
25,300,279.375,-1.27885325805909
25,300,280,-1.33704973872436
25,300,280.625,-1.39940846928597
25,300,281.25,-1.46630704659113
25,300,281.875,-1.53816313520427
25,300,282.5,-1.61543905094467
25,300,283.125,-1.69864684378862
25,300,283.75,-1.78835391019158
25,300,284.375,-1.88518915447026
25,300,285,-1.98984970128436
25,300,285.625,-2.10310813315535
25,300,286.25,-2.22582018358734
25,300,286.875,-2.35893275084324
25,300,287.5,-2.50349199983537
25,300,288.125,-2.66065117545441
25,300,288.75,-2.83167753883015
25,300,289.375,-3.01795752737393
25,300,290,-3.22099878398443
25,300,290.625,-3.44242703224077
25,300,291.25,-3.68397479144744
25,300,291.875,-3.94745747841281
25,300,292.5,-4.23473031389242
25,300,293.125,-4.54761633236796
25,300,293.75,-4.88779127299961
25,300,294.375,-5.25660472480572
25,300,295,-5.65480822347768
25,300,295.625,-6.08215027326275
25,300,296.25,-6.53678763987576
25,300,296.875,-7.01445872647377
25,300,297.5,-7.50738582831342
25,300,298.125,-8.00295429865033
25,300,298.75,-8.48241489371739
25,300,299.375,-8.92021863092051
25,300,300,-9.28504438757619
25,300,300.625,-9.54370819001825
25,300,301.25,-9.66819302096587
25,300,301.875,-9.64373092784017
25,300,302.5,-9.47380803961162
25,300,303.125,-9.17892003047603
25,300,303.75,-8.78990521970688
25,300,304.375,-8.33984769434909
25,300,305,-7.85812370949079
25,300,305.625,-7.36768590804233
25,300,306.25,-6.88481829514773
25,300,306.875,-6.42013900787924
25,300,307.5,-5.97995381588198
25,300,308.125,-5.56750668734938
25,300,308.75,-5.18397342675106
25,300,309.375,-4.8291912925262
25,300,310,-4.50217046842888
25,300,310.625,-4.20144198385447
25,300,311.25,-3.92528911959446
25,300,311.875,-3.67189816728794
25,300,312.5,-3.43945432200408
25,300,313.125,-3.2262006683219
25,300,313.75,-3.03047256684438
25,300,314.375,-2.85071580132119
25,300,315,-2.68549413985501
25,300,315.625,-2.53349012274014
25,300,316.25,-2.39350164108838
25,300,316.875,-2.2644360239023
25,300,317.5,-2.14530277663017
25,300,318.125,-2.03520572369396
25,300,318.75,-1.93333504193847
25,300,319.375,-1.8389594915956
25,300,320,-1.75141902926953
25,300,320.625,-1.67011790533107
25,300,321.25,-1.59451829346232
25,300,321.875,-1.52413446433253
25,300,322.5,-1.45852749259234
25,300,323.125,-1.39730047244564
25,300,323.75,-1.34009420915341
25,300,324.375,-1.28658334996286
25,300,325,-1.23647291676808
25,300,325.625,-1.18949520334182
25,300,326.25,-1.14540700157897
25,300,326.875,-1.10398712340829
25,300,327.5,-1.06503418756047
25,300,328.125,-1.02836464302115
25,300,328.75,-0.993811003618445
25,300,329.375,-0.961220270712339
25,300,330,-0.930452523319162
25,300,330.625,-0.901379657194054
25,300,331.25,-0.87388425639642
25,300,331.875,-0.847858582679384
25,300,332.5,-0.823203669679754
25,300,333.125,-0.799828510351009
25,300,333.75,-0.777649327390482
25,300,334.375,-0.756588917576611
25,300,335,-0.736576061966425
25,300,335.625,-0.717544994820078
25,300,336.25,-0.699434924930703
25,300,336.875,-0.682189603755458
25,300,337.5,-0.665756935377961
25,300,338.125,-0.650088623892446
25,300,338.75,-0.635139854294999
25,300,339.375,-0.620869003404313
25,300,340,-0.607237377720538
25,300,340.625,-0.594208975472103
25,300,341.25,-0.581750270401986
25,300,341.875,-0.569830015111594
25,300,342.5,-0.558419062016694
25,300,343.125,-0.547490200178548
25,300,343.75,-0.537018006458801
25,300,344.375,-0.526978709610759
25,300,345,-0.517350066065332
25,300,345.625,-0.508111246299383
25,300,346.25,-0.499242730789041
25,300,346.875,-0.49072621465286
25,300,347.5,-0.482544520180747
25,300,348.125,-0.474681516525497
25,300,348.75,-0.467122045906385
25,300,349.375,-0.459851855738437
25,300,350,-0.452857536158941
25,300,350.625,-0.446126462474134
25,300,351.25,-0.439646742095227
25,300,351.875,-0.433407165574114
25,300,352.5,-0.427397161386328
25,300,353.125,-0.42160675414182
25,300,353.75,-0.41602652593424
25,300,354.375,-0.410647580565931
25,300,355,-0.405461510410281
25,300,355.625,-0.400460365694537
25,300,356.25,-0.395636626006046
25,300,356.875,-0.390983173842239
25,300,357.5,-0.38649327004097
25,300,358.125,-0.382160530941936
25,300,358.75,-0.377978907143115
25,300,359.375,-0.373942663727892
25,300,360,-0.37004636184924
25,300,360.625,-0.366284841566992
25,300,361.25,-0.362653205843055
25,300,361.875,-0.359146805607375
25,300,362.5,-0.35576122581472
25,300,363.125,-0.352492272418954
25,300,363.75,-0.349335960197454
25,300,364.375,-0.34628850136381
25,300,365,-0.3433462949119
25,300,365.625,-0.340505916639039
25,300,366.25,-0.337764109799984
25,300,366.875,-0.335117776347369
25,300,367.5,-0.332563968717721
25,300,368.125,-0.330099882125156
25,300,368.75,-0.327722847328059
25,300,369.375,-0.325430323836363
25,300,370,-0.323219893529812
25,300,370.625,-0.321089254659605
25,300,371.25,-0.319036216207918
25,300,371.875,-0.317058692581784
25,300,372.5,-0.31515469861941
25,300,373.125,-0.313322344888677
25,300,373.75,-0.311559833259044
25,300,374.375,-0.30986545272939
25,300,375,-0.308237575495573
