60,300,206.875,-0.133235478229233
60,300,207.5,-0.133974895409585
60,300,208.125,-0.134732407425343
60,300,208.75,-0.135509228899677
60,300,209.375,-0.136306722431693
60,300,210,-0.137126423522127
60,300,210.625,-0.13797007065433
60,300,211.25,-0.138839641783564
60,300,211.875,-0.139737398837591
60,300,212.5,-0.140665942292086
60,300,213.125,-0.141628278494804
60,300,213.75,-0.142627903226867
60,300,214.375,-0.143668906084459
60,300,215,-0.144756101747081
60,300,215.625,-0.145895196222277
60,300,216.25,-0.147092998940346
60,300,216.875,-0.148357695431936
60,300,217.5,-0.149699200713612
60,300,218.125,-0.151129621098597
60,300,218.75,-0.152663862915058
60,300,219.375,-0.154320441973599
60,300,220,-0.156122569640556
60,300,220.625,-0.158099622989363
60,300,221.25,-0.160289151786155
60,300,221.875,-0.162739639244345
60,300,222.5,-0.16551432215128
60,300,223.125,-0.168696491750415
60,300,223.75,-0.172396828730121
60,300,224.375,-0.176763419338053
60,300,225,-0.181994976363431
60,300,225.625,-0.188356938703788
60,300,226.25,-0.196197204172074
60,300,226.875,-0.205950006052795
60,300,227.5,-0.218096012392745
60,300,228.125,-0.233004168302777
60,300,228.75,-0.250521913883451
60,300,229.375,-0.269209849907943
60,300,230,-0.285572043699782
60,300,230.625,-0.294661922715181
60,300,231.25,-0.293190211047783
60,300,231.875,-0.282466309370334
60,300,232.5,-0.267130295131935
60,300,233.125,-0.251541497790929
60,300,233.75,-0.238027402523671
60,300,234.375,-0.227240427434935
60,300,235,-0.219006336490334
60,300,235.625,-0.212887342079928
60,300,236.25,-0.208434607010312
60,300,236.875,-0.205270737346674
60,300,237.5,-0.203101702681379
60,300,238.125,-0.201705592969699
60,300,238.75,-0.200916872237855
60,300,239.375,-0.200612272143514
60,300,240,-0.200699705083642
60,300,240.625,-0.201110000760016
60,300,241.25,-0.201790883262292
60,300,241.875,-0.20270261496204
60,300,242.5,-0.203814846268407
60,300,243.125,-0.20510432828301
60,300,243.75,-0.206553241656405
60,300,244.375,-0.208147966737123
60,300,245,-0.209878171557065
60,300,245.625,-0.211736130425168
60,300,246.25,-0.213716211240849
60,300,246.875,-0.215814487355086
60,300,247.5,-0.218028442232551
60,300,248.125,-0.220356743930223
60,300,248.75,-0.222799072627386
60,300,249.375,-0.225355988890333
60,300,250,-0.228028833561716
60,300,250.625,-0.230819652495806
60,300,251.25,-0.233731141070251
60,300,251.875,-0.236766604669538
60,300,252.5,-0.239929932279878
60,300,253.125,-0.243225581047736
60,300,253.75,-0.246658570197675
60,300,254.375,-0.250234483124817
60,300,255,-0.253959476806147
60,300,255.625,-0.257840297936801
60,300,256.25,-0.261884305410598
60,300,256.875,-0.266099498941472
60,300,257.5,-0.270494553774517
60,300,258.125,-0.275078861569721
60,300,258.75,-0.279862577664491
60,300,259.375,-0.284856675037822
60,300,260,-0.2900730054136
60,300,260.625,-0.295524368056831
60,300,261.25,-0.301224586938115
60,300,261.875,-0.307188597071428
60,300,262.5,-0.313432540971923
60,300,263.125,-0.319973876337198
60,300,263.75,-0.326831496231207
60,300,264.375,-0.334025863248845
60,300,265,-0.3415791593661
60,300,265.625,-0.349515453440706
60,300,266.25,-0.357860888628343
60,300,266.875,-0.366643892326573
60,300,267.5,-0.375895411662333
60,300,268.125,-0.385649178009108
60,300,268.75,-0.39594200456991
60,300,269.375,-0.406814121706938
60,300,270,-0.418309555456774
60,300,270.625,-0.430476555563408
60,300,271.25,-0.443368080417091
60,300,271.875,-0.457042347537892
60,300,272.5,-0.471563459728659
60,300,273.125,-0.487002118791618
60,300,273.75,-0.503436440816195
60,300,274.375,-0.520952889575784
60,300,275,-0.539647347609471
60,300,275.625,-0.559626348222736
60,300,276.25,-0.581008496058357
60,300,276.875,-0.603926109237889
60,300,277.5,-0.628527122571301
60,300,278.125,-0.654977299247864
60,300,278.75,-0.683462808094298
60,300,279.375,-0.714193235344441
60,300,280,-0.747405114448257
60,300,280.625,-0.783366075442201
60,300,281.25,-0.822379737680327
60,300,281.875,-0.864791497399807
60,300,282.5,-0.910995396095316
60,300,283.125,-0.961442298844887
60,300,283.75,-1.01664966594758
60,300,284.375,-1.07721326960078
60,300,285,-1.14382129391891
60,300,285.625,-1.21727136672626
60,300,286.25,-1.29849121235651
60,300,286.875,-1.38856379572194
60,300,287.5,-1.48875806219013
60,300,288.125,-1.60056668333197
60,300,288.75,-1.72575262078712
60,300,289.375,-1.86640685603314
60,300,290,-2.02502035725337
60,300,290.625,-2.20457434931139
60,300,291.25,-2.40865435148115
60,300,291.875,-2.64159546750302
60,300,292.5,-2.9086694235504
60,300,293.125,-3.216328502518
60,300,293.75,-3.57252900081259
60,300,294.375,-3.98716935805213
60,300,295,-4.47269999264538
60,300,295.625,-5.04500179764418
60,300,296.25,-5.72470645185693
60,300,296.875,-6.53928457593762
60,300,297.5,-7.52655282905696
60,300,298.125,-8.74099336006596
60,300,298.75,-10.2661336562992
60,300,299.375,-12.2414247570336
60,300,300,-14.92867492039
60,300,300.625,-18.9008528991421
60,300,301.25,-25.3060816431201
60,300,301.875,-25.3886344295871
60,300,302.5,-18.9751237360279
60,300,303.125,-15.0004255449918
60,300,303.75,-12.3182239213755
60,300,304.375,-10.3502818340106
60,300,305,-8.83275058328029
60,300,305.625,-7.62530777975352
60,300,306.25,-6.64405098726234
60,300,306.875,-5.83437053787354
60,300,307.5,-5.15845599671894
60,300,308.125,-4.58891526454736
60,300,308.75,-4.10523084448298
60,300,309.375,-3.69164911673975
60,300,310,-3.33584635894542
60,300,310.625,-3.02804246000109
60,300,311.25,-2.76038716831653
60,300,311.875,-2.5265205249458
60,300,312.5,-2.32124947734429
60,300,313.125,-2.14030486285306
60,300,313.75,-1.98015570230047
60,300,314.375,-1.83786538337928
60,300,315,-1.71097907729892
60,300,315.625,-1.59743481678956
60,300,316.25,-1.49549273030169
60,300,316.875,-1.40367835437011
60,300,317.5,-1.3207369572187
60,300,318.125,-1.24559653857178
60,300,318.75,-1.17733770983391
60,300,319.375,-1.11516906179314
60,300,320,-1.05840693176978
60,300,320.625,-1.00645871486925
60,300,321.25,-0.95880904318852
60,300,321.875,-0.91500829575729
60,300,322.5,-0.874663010373154
60,300,323.125,-0.837427853495648
60,300,323.75,-0.802998871368658
60,300,324.375,-0.771107798598018
60,300,325,-0.741517242605674
60,300,325.625,-0.714016596073417
60,300,326.25,-0.688418556496643
60,300,326.875,-0.66455615369881
60,300,327.5,-0.642280203704658
60,300,328.125,-0.621457121589786
60,300,328.75,-0.601967037486619
60,300,329.375,-0.583702169359205
60,300,330,-0.566565413880103
60,300,330.625,-0.550469123081304
60,300,331.25,-0.535334039672326
60,300,331.875,-0.521088368231325
60,300,332.5,-0.507666963048815
60,300,333.125,-0.495010616372661
60,300,333.75,-0.483065433277568
60,300,334.375,-0.471782281449551
60,300,335,-0.461116305908149
60,300,335.625,-0.451026500144224
60,300,336.25,-0.441475326376647
60,300,336.875,-0.432428378665859
60,300,337.5,-0.423854083498026
60,300,338.125,-0.415723433196438
60,300,338.75,-0.408009748148708
60,300,339.375,-0.400688464376773
60,300,340,-0.393736943436735
60,300,340.625,-0.387134302029487
60,300,341.25,-0.380861259040779
60,300,341.875,-0.374899998020058
60,300,342.5,-0.369234043357453
60,300,343.125,-0.363848148634348
60,300,343.75,-0.358728195809791
60,300,344.375,-0.353861104066731
60,300,345,-0.349234747282698
60,300,345.625,-0.344837879211555
60,300,346.25,-0.340660065569541
60,300,346.875,-0.336691622311493
60,300,347.5,-0.332923559464614
60,300,348.125,-0.329347529957808
60,300,348.75,-0.325955782947418
60,300,349.375,-0.322741121194504
60,300,350,-0.319696862097215
60,300,350.625,-0.316816802024187
60,300,351.25,-0.314095183632225
60,300,351.875,-0.311526665884684
60,300,352.5,-0.309106296516135
60,300,353.125,-0.306829486714957
60,300,353.75,-0.304691987818235
60,300,354.375,-0.302689869834005
60,300,355,-0.300819501623888
60,300,355.625,-0.299077532595353
60,300,356.25,-0.297460875767308
60,300,356.875,-0.295966692085488
60,300,357.5,-0.294592375875691
60,300,358.125,-0.293335541333132
60,300,358.75,-0.292194009955408
60,300,359.375,-0.291165798834893
60,300,360,-0.290249109733655
60,300,360.625,-0.289442318870782
60,300,361.25,-0.288743967357968
60,300,361.875,-0.288152752224563
60,300,362.5,-0.287667517978237
60,300,363.125,-0.28728724865179
60,300,363.75,-0.287011060290605
60,300,364.375,-0.286838193838919
60,300,365,-0.286768008386307
60,300,365.625,-0.286799974738807
60,300,366.25,-0.286933669281835
60,300,366.875,-0.287168768104514
60,300,367.5,-0.287505041357357
60,300,368.125,-0.287942347817324
60,300,368.75,-0.288480629636211
60,300,369.375,-0.28911990725016
60,300,370,-0.2898602744297
60,300,370.625,-0.290701893451347
60,300,371.25,-0.291644990373173
60,300,371.875,-0.292689850398227
60,300,372.5,-0.293836813310958
60,300,373.125,-0.29508626897299
60,300,373.75,-0.296438652865876
60,300,374.375,-0.297894441669558
60,300,375,-0.299454148866395
