100,300,274.375,-0.144522735551071
100,300,275,-0.144751848147052
100,300,275.625,-0.144981683426384
100,300,276.25,-0.145212248615616
100,300,276.875,-0.145443550923055
100,300,277.5,-0.145675597539186
100,300,278.125,-0.145908395637102
100,300,278.75,-0.146141952372893
100,300,279.375,-0.14637627488608
100,300,280,-0.146611370299988
100,300,280.625,-0.146847245722153
100,300,281.25,-0.147083908244702
100,300,281.875,-0.14732136494473
100,300,282.5,-0.147559622884684
100,300,283.125,-0.147798689112721
100,300,283.75,-0.148038570663074
100,300,284.375,-0.148279274556415
100,300,285,-0.148520807800197
100,300,285.625,-0.148763177389004
100,300,286.25,-0.149006390304898
100,300,286.875,-0.149250453517742
100,300,287.5,-0.149495373985539
100,300,288.125,-0.149741158654754
100,300,288.75,-0.14998781446064
100,300,289.375,-0.150235348327539
100,300,290,-0.150483767169213
100,300,290.625,-0.150733077889139
100,300,291.25,-0.150983287380796
100,300,291.875,-0.151234402527989
100,300,292.5,-0.151486430205123
100,300,293.125,-0.151739377277496
100,300,293.75,-0.151993250601582
100,300,294.375,-0.152248057025307
100,300,295,-0.152503803388326
100,300,295.625,-0.152760496522295
100,300,296.25,-0.153018143251128
100,300,296.875,-0.153276750391281
100,300,297.5,-0.15353632475198
100,300,298.125,-0.153796873135502
100,300,298.75,-0.15405840233741
100,300,299.375,-0.154320919146806
100,300,300,-0.154584430346572
100,300,300.625,-0.154848942713608
100,300,301.25,-0.155114463019072
100,300,301.875,-0.155380998028607
100,300,302.5,-0.155648554502574
100,300,303.125,-0.15591713919627
100,300,303.75,-0.156186758860165
100,300,304.375,-0.156457420240094
100,300,305,-0.156729130077504
100,300,305.625,-0.157001895109641
100,300,306.25,-0.157275722069763
100,300,306.875,-0.157550617687362
100,300,307.5,-0.157826588688339
100,300,308.125,-0.158103641795231
100,300,308.75,-0.158381783727381
100,300,309.375,-0.158661021201155
100,300,310,-0.158941360930114
100,300,310.625,-0.159222809625206
100,300,311.25,-0.159505373994964
100,300,311.875,-0.159789060745664
100,300,312.5,-0.160073876581523
100,300,313.125,-0.160359828204865
100,300,313.75,-0.160646922316294
100,300,314.375,-0.160935165614875
100,300,315,-0.161224564798289
100,300,315.625,-0.161515126563004
100,300,316.25,-0.161806857604447
100,300,316.875,-0.162099764617143
100,300,317.5,-0.162393854294893
100,300,318.125,-0.162689133330921
100,300,318.75,-0.16298560841802
100,300,319.375,-0.163283286248723
100,300,320,-0.163582173515426
100,300,320.625,-0.163882276910557
100,300,321.25,-0.164183603126698
100,300,321.875,-0.164486158856742
100,300,322.5,-0.164789950794032
100,300,323.125,-0.165094985632487
100,300,323.75,-0.165401270066741
100,300,324.375,-0.16570881079228
100,300,325,-0.166017614505572
100,300,325.625,-0.166327687904184
100,300,326.25,-0.166639037686929
100,300,326.875,-0.16695167055397
100,300,327.5,-0.167265593206952
100,300,328.125,-0.167580812349117
100,300,328.75,-0.167897334685435
100,300,329.375,-0.168215166922697
100,300,330,-0.168534315769655
100,300,330.625,-0.168854787937119
100,300,331.25,-0.169176590138063
100,300,331.875,-0.169499729087757
100,300,332.5,-0.169824211503837
100,300,333.125,-0.170150044106454
100,300,333.75,-0.170477233618339
100,300,334.375,-0.170805786764922
100,300,335,-0.171135710274436
100,300,335.625,-0.171467010878
100,300,336.25,-0.171799695309731
100,300,336.875,-0.172133770306825
100,300,337.5,-0.17246924260966
100,300,338.125,-0.17280611896188
100,300,338.75,-0.173144406110488
100,300,339.375,-0.173484110805937
100,300,340,-0.173825239802208
100,300,340.625,-0.174167799856901
100,300,341.25,-0.174511797731323
100,300,341.875,-0.174857240190551
100,300,342.5,-0.175204134003533
100,300,343.125,-0.175552485943158
100,300,343.75,-0.175902302786326
100,300,344.375,-0.176253591314035
100,300,345,-0.176606358311452
100,300,345.625,-0.176960610567985
100,300,346.25,-0.177316354877348
100,300,346.875,-0.177673598037636
100,300,347.5,-0.178032346851398
100,300,348.125,-0.178392608125694
100,300,348.75,-0.178754388672168
100,300,349.375,-0.17911769530711
100,300,350,-0.179482534851522
100,300,350.625,-0.179848914131165
100,300,351.25,-0.18021683997664
100,300,351.875,-0.180586319223435
100,300,352.5,-0.180957358711977
100,300,353.125,-0.181329965287705
100,300,353.75,-0.181704145801106
100,300,354.375,-0.182079907107786
100,300,355,-0.182457256068504
100,300,355.625,-0.182836199549243
100,300,356.25,-0.183216744421242
100,300,356.875,-0.18359889756105
100,300,357.5,-0.183982665850589
100,300,358.125,-0.184368056177171
100,300,358.75,-0.184755075433561
100,300,359.375,-0.185143730518025
100,300,360,-0.185534028334363
100,300,360.625,-0.185925975791946
100,300,361.25,-0.186319579805767
100,300,361.875,-0.186714847296484
100,300,362.5,-0.18711178519043
100,300,363.125,-0.187510400419685
100,300,363.75,-0.187910699922093
100,300,364.375,-0.188312690641298
100,300,365,-0.188716379526775
100,300,365.625,-0.189121773533867
100,300,366.25,-0.189528879623816
100,300,366.875,-0.189937704763791
100,300,367.5,-0.190348255926921
100,300,368.125,-0.190760540092307
100,300,368.75,-0.191174564245076
100,300,369.375,-0.191590335376384
100,300,370,-0.192007860483446
100,300,370.625,-0.192427146569564
100,300,371.25,-0.192848200644151
100,300,371.875,-0.193271029722747
100,300,372.5,-0.193695640827033
100,300,373.125,-0.194122040984869
100,300,373.75,-0.194550237230301
100,300,374.375,-0.194980236603569
100,300,375,-0.195412046151143
